,pc1,pc2,pc3,target,class
774,1.2361499660917503,-0.46963331636322836,-0.05144184891664235,4,jenkinsfile
775,1.5233366605977292,-0.26449748614067425,0.3755224664151575,4,jenkinsfile
776,2.52844423593388,0.09825208381098476,-0.23858030477093983,4,jenkinsfile
777,2.6198437773323526,0.13571528694447726,-0.16593335177775037,4,jenkinsfile
778,1.3199842161858033,-0.41219186914348627,0.0464386707756156,4,jenkinsfile
779,2.5754841513442828,0.12835311822695186,-0.20776254035410632,4,jenkinsfile
780,2.694977015886782,0.21644437566914257,-0.151525836667193,4,jenkinsfile
781,1.4403130191529292,-0.33203476370874685,0.06916947371567848,4,jenkinsfile
782,0.9568736449293479,-0.572795505334404,0.06863337297107426,4,jenkinsfile
783,1.357027790678094,-0.38831883581693954,0.08634476810347541,4,jenkinsfile
784,0.8727306711947664,-0.6356884316798039,0.016321541864855398,4,jenkinsfile
785,2.1336442458838314,-0.022998351044254725,-0.3047254634773865,4,jenkinsfile
786,2.8038450371961474,0.21858040754829053,-0.20556396628889925,4,jenkinsfile
787,1.4851259808952588,-0.26709577164269105,0.19017120437270849,4,jenkinsfile
788,2.4820800648457397,0.15246635731366623,-0.16840024440475626,4,jenkinsfile
789,1.224567118015452,-0.4585559297741541,0.09779322026751851,4,jenkinsfile
790,1.0501678411531128,-0.5351538231261201,0.20781698200486087,4,jenkinsfile
791,1.1674876181759632,-0.4685990169188559,0.06536106217783035,4,jenkinsfile
792,1.7432452123888984,-0.21823333829978753,0.03532243172272638,4,jenkinsfile
793,2.272475689659096,0.030860170526235756,-0.2893594901886124,4,jenkinsfile
794,1.437728402477286,-0.3474756422422028,0.2909605426697766,4,jenkinsfile
795,0.9139576865932381,-0.6069954871116757,0.08701100114911149,4,jenkinsfile
796,0.9745185400460417,-0.5744272216259999,0.06185292828070993,4,jenkinsfile
797,0.9451588239235119,-0.586284848417072,0.061016390828475896,4,jenkinsfile
798,0.9644127108703008,-0.5742767329041738,0.08970804459842922,4,jenkinsfile
799,1.1878870625909346,-0.4574801162022695,0.022529587160558903,4,jenkinsfile
800,1.8910229354765022,0.0700145736003866,-0.11691664877516483,4,jenkinsfile
801,0.0,0.0,0.0,4,jenkinsfile
802,1.0101069639348683,-0.5590356451529096,0.027218569072391757,4,jenkinsfile
803,1.0701090778515316,-0.5723846263993854,-0.06426904774654098,4,jenkinsfile
804,1.1021072474366598,-0.5162235891454153,0.00834876333832226,4,jenkinsfile
805,1.209178672504221,-0.481317865496565,-0.052878334899840444,4,jenkinsfile
806,1.0236157453730057,-0.5567258123739903,-0.0347543030598976,4,jenkinsfile
807,1.0470061573350882,-0.5669718888524888,-0.02861306880329406,4,jenkinsfile
808,2.716639672137938,0.21033948577813766,-0.18796531207427963,4,jenkinsfile
809,0.8929797633990074,-0.5978178890255998,0.16838128124881793,4,jenkinsfile
810,2.575381017858151,0.122780022017562,-0.2387407151362643,4,jenkinsfile
811,0.998342131221306,-0.5550966821067156,0.12643719870744938,4,jenkinsfile
812,0.9716167507888014,-0.5872722537594683,0.060272133241192176,4,jenkinsfile
813,2.576435448546629,0.15764731386145311,-0.22284422707852686,4,jenkinsfile
814,2.8221588029898736,0.2874056109588932,-0.23934138968707705,4,jenkinsfile
815,0.9790020461241866,-0.5772050880773434,0.043033609181006606,4,jenkinsfile
816,0.9224142292388661,-0.6112079312988742,0.024421537954337873,4,jenkinsfile
817,0.7780921349411469,-0.674212082326733,0.04559675509539178,4,jenkinsfile
818,2.788862082404846,0.28625089406377263,-0.13131547916328246,4,jenkinsfile
819,2.0380588412127265,-0.020524915817121608,-0.12739222659497565,5,ml
820,1.7002763010805102,-0.277224410405037,-0.07659163064692118,5,ml
821,1.522292467944161,-0.37977096442603814,-0.019504878163821182,5,ml
822,1.5223972997594948,-0.3233512774531652,-0.12053225813082467,5,ml
823,1.2833163359731585,-0.48603034761767083,0.08543229598985648,5,ml
824,1.3178692260710865,-0.48768522320866475,0.0371364384234064,5,ml
825,1.6552426513973522,-0.31921130181652785,-0.12156309980970505,5,ml
826,1.5596729510287493,-0.774163623524159,0.14265828809244918,5,ml
827,2.0630051042748088,-0.08055953740094048,-0.10616914254959832,5,ml
828,1.4607177258991704,-0.29794223217068866,-0.03814718078078584,5,ml
829,1.460705914953724,-0.3918843585463171,1.1652294999989885,5,ml
830,1.6924293321944757,-0.2592311635375388,-0.05819598492817463,5,ml
831,2.1075958247263245,0.24410187480617038,-0.18739729361703056,5,ml
832,1.2830605056591806,-0.4504197079072148,0.035326507152199434,5,ml
833,1.515579543104272,-0.654247188281476,-0.0010920956074894207,5,ml
834,1.7577104297529687,-0.21588542183430545,-0.0988433559561828,5,ml
835,1.2134726203932027,-0.4679340904408546,0.007561195050416552,5,ml
836,1.3787609294784915,-0.4535458949036338,0.04710302112168706,5,ml
837,1.535975690396384,-0.2864813551866885,-0.0175857255795277,5,ml
838,1.975198820475397,-0.11263905078637461,-0.10833391420585961,5,ml
839,1.4358497137756316,-0.39973787563982055,0.06321841174842419,5,ml
840,1.309543652767066,-0.4347481310698211,-0.020218135672861355,5,ml
841,1.4020257815851669,-0.3797847007089987,-0.018842606308884156,5,ml
842,1.498918950540468,-0.2343029251620462,-0.2784679887594206,5,ml
843,1.9721241104753846,-0.1265721069302322,-0.16668505665696182,5,ml
844,1.5775587313076855,-0.302462108190385,-0.05155850789378641,5,ml
845,1.5912453461026286,-0.33836900578484963,-0.02802845470053989,5,ml
846,1.3763979708842022,-0.4236161637463007,0.03609982711445825,5,ml
847,1.6553564164838197,-0.25407530495696556,-0.16361555513349363,5,ml
848,1.674625364694587,-0.2275597528388065,-0.020302092250201905,5,ml
849,2.073737123602734,-0.042694029150520625,-0.17545032254127244,5,ml
850,1.994889332427544,-0.1220836742704899,-0.13392158520667752,5,ml
851,1.9236200295832,-0.0844968144885973,-0.025684926003567775,5,ml
852,0.0,0.0,0.0,5,ml
853,1.8227850241384087,-0.26442099926804485,-0.1677780620806537,5,ml
854,1.6688978234905156,-0.26704108689782696,-0.14075011265987772,5,ml
855,1.8561062264194688,-0.188154309682124,0.4059500715358129,5,ml
856,1.8957129403072073,-0.0708775102504559,0.019937225194745972,5,ml
857,1.6048986446399771,-0.3860204161456789,0.02686136304686962,5,ml
858,1.1557067009101263,-0.5214594924199403,0.041056618697101775,5,ml
859,1.581512932678269,-0.33764832661104494,-0.04113587908805846,5,ml
860,1.5076538682665552,-0.32994744963946715,-0.007066136278976526,5,ml
861,1.568088757862413,-0.3564546737557186,-0.05264678395922079,5,ml
862,1.5284683341377319,-0.39061691084676375,-0.06434818169506197,5,ml
863,2.072108986872299,-0.061301242380505515,-0.18283509583044183,5,ml
864,1.4126644430813544,-0.3985706367060802,-0.0410429582812323,5,ml
865,1.6183549684356526,-0.26695241567051003,-0.06257557185228672,5,ml
866,1.5687771033138758,-0.2580975616780276,0.005038059056665973,5,ml
867,1.6034601343460206,-0.25610915024962594,-0.06900561561426014,5,ml
868,1.428217933739984,-0.3048807654444054,-0.00014334726478111288,5,ml
869,1.6602719158540904,-0.33997737893663593,-0.049257344752760925,5,ml
870,1.6357701759999141,-0.2855056861589003,-0.0073535082031622925,5,ml
871,1.6453135870077515,-0.30445096496975294,0.0029190871680847123,5,ml
872,1.6234480098618063,-0.2858229631339568,-0.034746252227948075,5,ml
873,1.7729542549045103,-0.21827090602187835,-0.17317376698593526,5,ml
874,1.5863850865441145,-0.7634979693446625,0.04621396809725493,5,ml
875,1.3509775938774187,-0.421525134360737,-0.13788377567197987,5,ml
876,0.0,0.0,0.0,5,ml
877,1.447957847145149,-0.3786616404547117,0.03660875938726001,5,ml
878,1.290264391693475,-0.46121605531064075,0.019500114350482115,5,ml
879,1.6489057881442686,-0.18816765844543756,-0.10118883553104258,5,ml
880,1.3463538141080296,-0.4266882204114477,-0.028884695009023444,5,ml
881,1.560893728031732,-0.3634336152258031,0.018391343805590148,5,ml
882,1.083683473718052,-0.589850855176348,0.11217309421561233,5,ml
883,1.2787419000609428,-0.43636086152117576,0.023727274761671146,5,ml
884,1.5593118971273525,-0.32686238377142895,-0.0038702118605870766,5,ml
885,1.5891074377917733,-0.28211300312475107,0.032893263890554664,5,ml
886,1.5261541474992462,-0.33852131522158235,-0.10419317888555438,5,ml
887,1.2007943126914276,-0.5180856354948176,0.05744807302675412,5,ml
888,1.3725311174727586,-0.41581784230323854,0.07683519821594327,5,ml
889,1.4786022017625204,-0.3606342618790723,-0.026438578471057204,5,ml
890,1.3896736972171093,-0.39066974963250806,0.20295849280272157,5,ml
891,2.1970952000769652,0.055087195029745115,-0.08248579592832522,5,ml
892,1.701034563099679,-0.24181906544306694,0.07893242938746543,5,ml
893,1.5322735155113814,-0.3544379049726146,-0.0775586179173239,5,ml
894,1.5172927033708303,-0.32443424565017326,-0.022180232826474508,5,ml
895,1.3726465051347239,-0.40236756674491403,0.024794200344694223,5,ml
896,1.692487675221691,-0.19918359051303355,0.26759690802396996,5,ml
897,1.7186886367559617,-0.2087894374760108,0.08734797027263907,5,ml
898,1.1795397825181233,-0.5177523677036416,0.01079215881652257,5,ml
899,1.723743286511517,-0.6049988907536907,-0.06694373453347997,5,ml
900,1.399982609855316,-0.38206564164823886,-0.025335941111680655,5,ml
901,1.3246121719300263,-0.4145406231422669,0.010765453849802263,5,ml
902,1.679899975131771,-0.25339532922224606,-0.050171591495567464,5,ml
903,1.6931694148385914,-0.2656108356943183,-0.07686839297578589,5,ml
904,1.7149789747278608,-0.2612420806494889,-0.1555356263992324,5,ml
905,1.744556266269649,-0.1970918110849517,-0.16065244623154265,5,ml
906,1.3790197391624632,-0.44091388199892323,0.12997170201719244,5,ml
907,2.220235292900872,0.028379075300983787,-0.17820223204189858,5,ml
908,1.5972764789226186,-0.27702534187277605,-0.009453190978446779,5,ml
909,1.5252690125618436,-0.3264285297485944,0.07648131570997016,5,ml
910,1.7047632732950206,-0.25512366821016663,-0.0889918223143955,5,ml
911,1.7263000143453509,-0.18222376044039035,0.15278671938156785,5,ml
912,1.6056726054258792,-0.3296626198883047,-0.10471999343333531,5,ml
913,1.712984281747349,-0.24004547708563434,-0.02111239090813188,5,ml
914,1.6202703386148982,-0.2530415666292303,-0.09364938239025869,5,ml
915,2.2352290379910738,0.05589844700467703,0.05199337864809989,5,ml
916,1.582360001514259,-0.28551491682527264,-0.05250354186912476,5,ml
917,1.6210693355127137,-0.25897860397215794,-0.03548038612531225,5,ml
918,1.512926587100783,-0.3483904051533745,-0.08076896642903299,5,ml
919,1.8376159686045204,-0.1247396148805366,-0.0819269878268488,5,ml
920,1.8216947599034385,-0.10675576304934087,0.019541331494560617,5,ml
921,2.3646201875329633,0.08087797016144674,-0.34342262235804066,5,ml
922,0.9133710564003812,-0.6780888041436777,0.06280088288859002,5,ml
923,1.6336331859136426,-0.24657060074470752,0.030132554766132386,5,ml
924,1.6062323325599577,-0.24671913131234566,0.06646431904965394,5,ml
925,1.6409634862821871,-0.20731044204137694,0.038411463557872096,5,ml
926,1.3499268708342536,-0.37757401861838813,-0.015325065373268184,5,ml
927,1.669677561677219,-0.29023401721515946,-0.08715986313136455,5,ml
928,1.5802948318516667,-0.3323096902096684,0.04237820674511229,5,ml
929,1.7161486968241801,-0.20410809140530786,0.17286205915014294,5,ml
930,1.112627593071031,-0.5535963354262458,0.1051228130002514,5,ml
931,1.762024456858253,-0.1685644626959734,-0.054417673699428536,5,ml
932,1.894241538168885,-0.21780346499288628,-0.07992713699317358,5,ml
933,1.613035520657724,-0.3826170097852621,0.09838878657964882,5,ml
934,1.3140247368436782,-0.4027678082160534,-0.05684703806479437,5,ml
935,1.3894382736140032,-0.6021466374999008,-0.0018502415166872551,5,ml
936,1.6122071106832896,-0.27192540206633653,-0.021572185084470223,5,ml
937,2.1169050043311355,0.4405942680231628,-0.31742833965544603,5,ml
938,1.3058400060357593,-0.5805359433663755,0.007995911769028592,5,ml
939,1.415920810743224,-0.40029836230865884,-0.005867986550626904,5,ml
940,1.6293562364392586,-0.275625630767139,0.01413487222940373,5,ml
941,1.6445564209235453,0.20564640478274143,-0.2496232617818959,5,ml
942,2.0079387916774496,0.33476162635368756,-0.09679939365678708,5,ml
943,1.5373132464554666,-0.24210531846168887,0.4901452812603478,5,ml
944,1.1700701883840183,-0.5034054443147508,0.15693718846298924,5,ml
945,1.1342907301945546,-0.5494625925827086,0.06643792685237258,5,ml
946,0.09989239438821394,-0.006402980429293354,0.2170672357691525,5,ml
947,1.631722061616095,-0.2715366439793226,-0.05158579440200628,5,ml
948,1.6799109460394095,-0.27103015995662755,0.32460489554759003,5,ml
949,1.597545965449646,-0.27891427250690404,-0.0978333762868518,5,ml
950,1.423493314374933,-0.35468014592924335,0.028992004017373924,5,ml
951,1.6947386074008641,-0.21822068696242464,0.04319432692466643,5,ml
952,1.3805034320954295,-0.45371689451703595,-0.0005118121543506899,5,ml
953,1.6377744808944499,-0.29742271908193807,-0.10562808529313537,5,ml
954,1.4685967293306497,-0.6858646558233866,0.010335324042233852,5,ml
955,1.567527426934763,-0.6964400164350173,0.017937590296411673,5,ml
956,1.5901042061789927,-0.3174315180529864,-0.07957388567501734,5,ml
957,1.5802168466462918,-0.3475758539319128,-0.10629428388712996,5,ml
958,1.5421334014483057,-0.2751354025642327,-0.1185339037725538,5,ml
959,1.5290879005988507,-0.3429629348162542,-0.033143123484507646,5,ml
960,1.360850955865193,-0.3872094917962519,-0.07400253984867465,5,ml
961,1.3644699354985197,-0.4012257943067098,-0.006725939352480042,5,ml
962,1.4985700717944852,-0.362980591811331,0.05142848709493837,5,ml
963,1.327993346866126,-0.4455471849598071,-0.02956456030380547,5,ml
964,1.3776197863133197,-0.42005176246513704,-0.010566905298133282,5,ml
965,1.6356532346609434,-0.2578723131308709,-0.10368789121833226,5,ml
966,1.2454374815713585,-0.4714549572620556,0.01260987687035285,5,ml
967,1.2961482511980251,-0.44559144601248707,0.012783781806844436,5,ml
968,1.6128372255192882,-0.2700906049441518,-0.12130883062602602,5,ml
969,1.6029883964644298,-0.769725541127593,0.05041615050799214,5,ml
970,1.7514039221202207,-0.3188052565963111,-0.13603750986010227,5,ml
971,1.2946677113853593,-0.46865184521375614,0.021162666497202984,5,ml
972,1.3316915086851804,-0.4743035887306161,0.00454878917124279,5,ml
973,1.2286389235803736,-0.47403009733658485,0.036488173643067785,5,ml
974,2.045795785742412,-0.06123883423444635,-0.13293707476808894,5,ml
975,1.7064676633942777,-0.2901106106770304,-0.003205505292350042,5,ml
976,1.7121290009451267,-0.28876203974232023,-0.040361503273457125,5,ml
977,1.541742956733411,-0.3198396866982358,-0.09606173103588851,5,ml
978,1.1500021589170366,-0.5170752437770572,0.10693828216861827,5,ml
979,1.9566499683669292,-0.10050597997802303,-0.15978290994071387,5,ml
980,1.6377362336310701,-0.2881579805791135,-0.018540608106657367,5,ml
981,1.5216338083771006,-0.7341698138012781,0.06624744414228888,5,ml
982,1.5386744153839151,-0.29976755259206794,0.052441329766212,5,ml
983,1.393577207904304,-0.3808916802549451,-0.027095796553799796,5,ml
984,1.5416991995618197,-0.7495136840131589,0.06773134822179695,5,ml
985,1.8900189571667647,-0.15701957419367094,-0.23489521788083492,5,ml
986,1.024230557988596,-0.5739603937664708,0.03836599990937643,5,ml
987,2.7644426608044053,0.19198105576008567,-0.481749097064554,5,ml
988,1.7432272335230254,-0.2081662727443521,-0.05349775848556753,5,ml
989,1.4089694964124073,-0.6025612744024387,-0.017437739222303905,5,ml
990,2.565476306460154,0.1985731989149698,-0.36524373495237605,5,ml
991,0.9719047926182142,-0.648327321856184,0.11343502473134759,5,ml
992,1.2847868273878844,-0.4950577745850297,0.0037488683593337882,5,ml
993,1.173586326470626,-0.46593383038896885,0.07442383465658586,5,ml
994,1.3865755654275038,-0.40203244179891706,-0.08926548218511572,5,ml
995,1.371458945383743,-0.4319464097205869,0.0007368339548575411,5,ml
996,1.3620484755312763,-0.4316390873723531,0.020272717780642564,5,ml
997,1.3473960876987665,-0.4376190119081396,-0.02426738031340199,5,ml
998,1.4823883694542503,-0.4308227439657317,-0.06559910255819659,5,ml
999,1.923922293260996,-0.14485247003933366,-0.21717381387931833,5,ml
1000,1.1897322813477287,-0.4835253329312701,0.010450143800846932,5,ml
1001,1.7365801755014314,-0.2147678219307586,-0.12974369534610383,5,ml
1002,1.7333411013998286,-0.197347102332416,-0.07047101978048949,5,ml
1003,1.3871381138063452,-0.3848430379886748,-0.05734157438128063,5,ml
1004,1.644966190048136,-0.2982910230326872,-0.07446225696979142,5,ml
1005,1.4281052956968812,-0.38399426673627435,-0.0060013112783765185,5,ml
1006,1.4977632011071025,-0.678687655068392,0.010487298165577905,5,ml
1007,1.5261140648363773,-0.7707479597066021,0.12256488676043535,5,ml
1008,1.4643478709425624,-0.3241634275437528,0.131236413837355,5,ml
1009,1.439392441337359,-0.3900213270855047,0.09145293442102573,5,ml
1010,1.8186954338986538,-0.16345372469125521,-0.1135261030122756,5,ml
1011,1.2423493339252862,-0.5267463251713888,0.02787181828127028,5,ml
1012,1.6442537244571107,-0.27777897980800087,-0.08795913591335419,5,ml
1013,1.0813978866153335,-0.635736147938777,-0.052488955828314844,5,ml
1014,1.7505792415935737,-0.18277961527129136,0.0146388437474001,5,ml
1015,1.4161232581137972,-0.47094512784723536,0.042250411173505184,5,ml
1016,1.465492796468524,-0.3416473403969709,-0.05001107338456232,5,ml
1017,1.5110284037496886,-0.3248466428908137,0.03810089715428982,5,ml
1018,1.822530800606407,-0.3503345314406162,-0.14038293156685003,5,ml
1019,1.594041827890003,-0.32829759046711965,-0.06748149930704525,5,ml
1020,1.3127364397854506,-0.4434950340670171,-0.09151040435469314,5,ml
1021,1.599336521724358,-0.7466002866941552,0.028809408772042636,5,ml
1022,1.5280044895685476,-0.30545245283461075,-0.008860524640362258,5,ml
1023,1.4626474337877793,-0.7463401482368796,0.14174094129994352,5,ml
1024,1.3826502040819384,-0.4077807357935991,0.10269050318079587,5,ml
1025,1.4185457289947845,-0.4502522426516314,-0.0013268144512274052,5,ml
1026,1.568896934916289,-0.29018598190655703,-0.027054828868597256,5,ml
1027,1.4974614233457066,-0.3229253962580705,-0.025012418590676593,5,ml
1028,1.418816447943769,-0.38158197122292487,-0.01866133253959418,5,ml
1029,1.4643720789342765,-0.9110750360175134,0.08100771336774637,5,ml
1030,1.5045226855098077,-0.34300703978045777,0.013331037774565055,5,ml
1031,1.4625114951970648,-0.3977904648036908,-0.038065535388407054,5,ml
1032,1.7353614780037256,-0.7168931833581056,0.001124601570293305,5,ml
1033,1.2516709115258828,-0.5375352663928548,0.0434942005052192,5,ml
1034,2.0661726118769947,-0.1107931769077436,-0.12457529996792022,5,ml
1035,1.4556872758245982,-0.35246096120076553,-0.08271199486645697,5,ml
1036,1.3611556981150972,-0.399368271703309,0.0005437013264790049,5,ml
1037,1.4458689328428525,-0.3895936714916766,-0.05984228074558952,5,ml
1038,1.6289413430581572,-0.2272951455672365,0.02106415367635487,5,ml
1039,1.521573969633005,-0.36804124692277457,0.1047051091716604,5,ml
1040,1.5528150581463156,-0.34894304847259644,0.06396446789103917,5,ml
1041,1.466443334116173,-0.35781128305525817,-0.0813275272844414,5,ml
1042,1.3693971081653216,-0.4373464596107261,-0.02501634587447619,5,ml
1043,1.9796467762641512,-0.05025861004180332,-0.07026661153229329,5,ml
1044,1.5206844641786397,-0.3387963913815539,-0.04761162801000843,5,ml
1045,1.6809817126444668,-0.2590565302791563,0.012706071430801531,5,ml
1046,1.6377063230707403,-0.29180573281342703,-0.04106281503454217,5,ml
1047,1.717163995151437,-0.2285014112133223,0.03633295262970082,5,ml
1048,1.8923680813046462,-0.13870827836593472,-0.1392926778081608,5,ml
1049,1.2315212168215115,-0.4951295773662878,0.027875998257591267,5,ml
1050,1.3116159551997055,-0.44577492456934126,-0.023298532598393394,5,ml
1051,1.890627268493914,-0.08193073882773258,-0.1467650421242092,5,ml
1052,1.955073679300822,-0.10321587734181843,-0.08531327562296609,5,ml
1053,1.5438825356278636,-0.2384410801115979,0.5287939131553395,5,ml
1054,1.5616552898693763,-0.30279707458643196,-0.18426045205114652,5,ml
1055,1.62930576652521,-0.8016018502866465,0.10897581321910296,5,ml
1056,1.5948145342784954,-0.26457325236682727,0.08223431427136944,5,ml
1057,0.0,0.0,0.0,5,ml
1058,1.521783080873272,-0.3828641274878209,0.0027473759977210853,5,ml
1059,1.6479590734795346,-0.656587720544227,0.09468621799964265,5,ml
1060,1.9871676451229712,-0.051171306328389926,-0.05867220208912895,5,ml
1061,2.5302645201356477,0.10407661525213158,-0.30354977246997666,5,ml
1062,1.7967100411586756,-0.19741800776108523,0.027161401918184752,5,ml
1063,1.4682573431270456,-0.3700793883843343,0.0337814186584427,5,ml
1064,1.2706591229720934,-0.6933592835244713,0.051825981255898115,5,ml
1065,1.6584621407684075,-0.2888643767045884,-0.03846779604756046,5,ml
1066,1.6053333312371998,-0.2981974618079746,0.1245931035913649,5,ml
1067,0.0,0.0,0.0,5,ml
1068,1.244587673905559,-0.545513107336113,0.02315359887001807,5,ml
1069,1.7545032864451846,-0.2044421618945207,-0.07846838923574723,5,ml
1070,1.7110955095867,-0.17126025393160463,-0.011029217242524179,5,ml
1071,1.226477246613518,-0.5134912449204072,0.009016469629579244,5,ml
1072,1.5237530468060356,-0.3448168608654935,-0.003933423253994149,5,ml
1073,1.8917633762549133,-0.15901626008286782,0.08017468618970357,5,ml
1074,1.3699324056026525,-0.4459891543391747,-0.0743750236974709,5,ml
1075,1.8774344221642816,-0.6919239147786427,0.0848988434243808,5,ml
1076,1.2720855565569462,-0.4092383341108527,0.1653613365716063,5,ml
1077,2.383233397638666,0.3420018415675104,-0.26207566665224846,5,ml
1078,1.5098810590987404,-0.3343485496901256,-0.05435765557322076,5,ml
1079,1.2286764180529857,-0.4738450420283286,0.0364822443620258,5,ml
1080,1.925491367718969,-0.1370838778863041,0.004373938552447876,5,ml
1081,2.360114256095013,0.17160213110661082,-0.2368991330368204,6,kt
1082,2.127701842883559,0.03478423528391072,-0.32062916958113385,6,kt
1083,2.281643297218198,0.15984184716275424,-0.6411536796237938,6,kt
1084,1.683335832098617,-0.20361807640259255,-0.13761943994295153,6,kt
1085,1.6300476598571474,-0.2324295213367793,-0.055691446211483406,6,kt
1086,1.3024956842010897,-0.41044437584024435,0.03594733197337197,6,kt
1087,2.6148031823500646,0.2340289426367528,-0.38324057080133345,6,kt
1088,2.5010926878096096,0.2282407609486896,-0.24306792469758204,6,kt
1089,1.9542477598921577,-0.06823897521871786,-0.20823497590687795,6,kt
1090,2.1259518855885453,0.11260997885752583,-0.1992118254595256,6,kt
1091,1.7092163326191168,-0.22273771978152918,-0.1465892222550696,6,kt
1092,1.9088514222885598,-0.09634781973302994,-0.17215922603417605,6,kt
1093,2.643756476317515,0.4893427343283745,-0.42537535350534494,6,kt
1094,2.266236273185242,0.11091688440133798,-0.21158108869636313,6,kt
1095,2.693554695589303,0.4845470860150052,-0.7202249378619566,6,kt
1096,2.3318712615750044,0.04939579763698695,-0.1015459303588759,6,kt
1097,1.5032923699414051,-0.2769550996068075,-0.0176959799368079,6,kt
1098,2.2176326225749987,0.10690837485170823,-0.3120539960059533,6,kt
1099,2.591050963267952,0.27231620949183,-0.3167620661667194,6,kt
1100,3.064182526610544,0.5751129060895076,-0.5611395023104045,6,kt
1101,1.9881668301163016,0.0035007669368079114,-0.3101949989865983,6,kt
1102,2.6054039367430426,0.2841768953749742,-0.5131276378249281,6,kt
1103,1.851955692262275,-0.10026618965631724,-0.13112117614856728,6,kt
1104,1.0038781947311686,-0.5765029731966365,0.014046113554381446,6,kt
1105,1.8246757641747624,-0.14644558675594346,-0.24032739918738652,6,kt
1106,1.7440611197367715,-0.1320979346436222,0.2303598135693013,6,kt
1107,1.494786587156523,-0.323186316355056,0.13241207114374481,6,kt
1108,1.5404067268135926,-0.30398960584878243,-0.034899184677301166,6,kt
1109,1.9086053330389234,-0.10499594345798044,0.1667052362318288,6,kt
1110,1.2579100187436276,-0.4066573270004447,0.3164662577684427,6,kt
1111,1.5252751075548225,-0.28732812973793126,0.013800776188488916,6,kt
1112,1.3813624783467968,-0.38831666740619974,-0.012415189519932045,6,kt
1113,1.5291435203793842,-0.38517933424241724,-0.0733095836433428,6,kt
1114,2.435469634084383,0.18890128805002643,-0.4479977556638415,6,kt
1115,1.7870216219262867,-0.16255509051279213,-0.08433033857722187,6,kt
1116,1.5106262921657538,-0.27414773481668414,-0.16414798831587243,6,kt
1117,1.353646077116525,-0.3907935314398771,-0.00014739846013655643,6,kt
1118,1.949376919175328,-0.04743838450174956,-0.32356192344251267,6,kt
1119,1.881439102356575,-0.08026392971674884,-0.11473880236466338,6,kt
1120,1.8984812133255602,-0.14380919085723418,0.03351077350867343,6,kt
1121,1.371803474763436,-0.4864881462348292,0.08373040192149951,6,kt
1122,1.7567664334129476,-0.11944236781091337,-0.23734586359462298,6,kt
1123,2.2368432696323106,0.6115937058108051,-0.4857754472739231,6,kt
1124,2.618073567712014,0.7463615140456613,-0.5407357501441362,6,kt
1125,1.2998215379859248,-0.3904156990949598,-0.035630650115377235,6,kt
1126,2.609415559885984,0.6129703458355803,-0.5591467490346508,6,kt
1127,2.898468523841684,0.5190186174466559,-0.5453826568859338,6,kt
1128,1.3346057921302168,-0.3986520424228368,0.013918679265899628,6,kt
1129,1.6059211056215221,-0.27286190198416144,-0.07402999592554788,6,kt
1130,1.4117191444173829,-0.34931436298864527,-0.05078711577666939,6,kt
1131,1.618250760811811,-0.24766775530671142,-0.19491172375433177,6,kt
1132,2.2960940952156976,0.07975106813806146,-0.13593760191058835,6,kt
1133,1.6472576908035603,-0.22362290979730928,-0.19308708898665636,6,kt
1134,2.6420796597607255,0.5262018478613574,-0.1934194681287151,6,kt
1135,1.1931925991878523,-0.4467146182839221,0.09585086537094317,6,kt
1136,2.147718574427443,-0.027052831778521285,-0.15354015754480121,6,kt
1137,1.8835195767374968,-0.07456357476098696,-0.11585348559038104,6,kt
1138,1.9633573691756387,0.35817688636777667,-0.21563514384416224,6,kt
1139,2.1927407920281587,0.07551642610999085,-0.386633912413711,6,kt
1140,1.7059179585436555,-0.18675222570693098,-0.12456042650182902,6,kt
1141,1.9129335834512784,-0.051905348925524196,-0.23048571062489517,6,kt
1142,1.6361137357601,-0.20653651781973525,-0.08777292692259954,6,kt
1143,1.78228292986068,-0.10503570005218929,-0.13976329311290042,6,kt
1144,2.6853062642093466,0.4033934742600281,-0.24529662957948414,6,kt
1145,1.5818337470488981,-0.24396076424734164,-0.07765758383317249,6,kt
1146,2.2481128894769142,0.07400182903287097,-0.13419948844289964,6,kt
1147,2.1459587050434767,0.05339103055648841,-0.3218538745734244,6,kt
1148,1.4469511535235342,-0.33423501051667637,0.010804662368049129,6,kt
1149,1.5500983993061255,-0.23511595680953087,-0.11186680155111892,6,kt
1150,1.366409171432918,-0.36059883742908394,0.07649525646288696,6,kt
1151,2.3086038179095474,0.08769720112079896,-0.3592603848518878,6,kt
1152,1.252516412838304,-0.4266555595804033,-0.04965547847488737,6,kt
1153,2.335715685030772,0.3299082062318418,-0.35457731312865315,6,kt
1154,2.044622160952108,-0.009902981429902011,-0.19747162480107097,6,kt
1155,2.0365158397839367,-0.017422878383326974,-0.2142118010635159,6,kt
1156,1.9659501154799497,-0.062122221800970975,-0.0722958617382054,6,kt
1157,1.86695621110659,-0.10788762871191505,-0.19721937791880473,6,kt
1158,1.2423223543065884,-0.42424683762456283,-0.04827258099481781,6,kt
1159,2.252840232390295,0.12430856090480306,-0.31872649372334544,6,kt
1160,2.649313368240461,0.32953298631810746,-0.5875004179058433,6,kt
1161,1.6612157599618305,-0.21491539750278082,-0.08202260756892264,6,kt
1162,1.6268844558620423,-0.23142527973265817,-0.14721488647113665,6,kt
